HLS_MSE,HLS_MAE,HLS_R2,Keras_MSE,Keras_MAE,Keras_R2
4.5519025288786,1.6306819915771484,0.9946656519692627,1.8781362595798607,1.3690541982650757,0.9977990230691046
8.883153121678902,2.450434923171997,0.9856431682598357,16.80234230190581,3.202784538269043,0.9728442819835672
5.771158310084969,2.37608098983765,0.985226218434075,2.7522001596005623,1.6214326620101929,0.9929545505773788
54.06715512591518,6.982529163360596,0.8040091978861307,46.17644009916432,6.3993308544158936,0.8326126552669241
6.521844392557341,2.5504021644592285,0.9887117411981156,0.6803363927178907,0.8247618675231934,0.9988224476373424
1.7670465018036339,1.327683448791504,0.9952849288721752,0.2480253469358331,0.4960415363311767,0.9993381854121484
8.758043732119859,2.4834179878234863,0.986773725167406,3.5337475442834148,1.6802945137023926,0.9946633840113992
38.7391815099968,5.674685955047607,0.9601352205380534,22.66501951276089,4.050648808479309,0.976676430188806
72.70419659861727,7.756361007690431,0.9036311263090184,59.05486476705164,6.831017971038818,0.9217232144797232
3.3705495681629145,1.7489142417907715,0.9941244567004864,7.529253892689667,2.035468101501465,0.9868750017274956
53.883968599724994,7.2344746589660645,0.9309176401502478,36.069585010432206,5.882590055465698,0.9537567087934458
294.4885562031533,15.021377325057983,0.6976402840448765,283.26106958420905,14.644023418426514,0.709167861580528
45.35512292199655,6.5910539627075195,0.7827526726278239,31.89361197282153,5.479081392288208,0.847232208514634
6.333582404438658,2.4083491563796997,0.9829786881381948,1.890873142640089,1.1685411930084229,0.9949183354069202
28.041557023616907,5.007100582122806,0.8282680187096427,24.260424898648125,4.62205982208252,0.85142441158735
26.87542676474004,4.905991554260254,0.963149099284854,20.78326557890296,4.260673999786377,0.9715025155474188
31.54186500745311,5.511061906814575,0.8416757089681086,31.032986326401897,5.536122798919678,0.8442300238882834
4.95958238975097,2.2263079881668073,0.9744940791630066,6.373546813835247,2.2357312440872192,0.96722240549517
28.5431271169291,4.749406814575195,0.8325304878564196,35.551496405162766,4.775496244430542,0.7914106700868234
10.17812444538697,2.908226251602173,0.9454689643655456,3.8836879874329497,1.4468140602111816,0.97919247999254
123.53019118705788,10.497425556182861,0.7335614395624566,111.03530771614088,9.887158632278442,0.7605112785680871
26.330142491487095,5.002355575561523,0.957964760029511,11.984145387032186,3.252582550048828,0.9808676908091932
9.285857858750916,2.605383038520813,0.9741848114443072,5.127090829990522,1.6562789678573608,0.9857464093752376
9.645841889790972,3.057734489440918,0.9882324185867278,2.77197567351152,1.5827863216400146,0.9966182890216996
15.656728423565056,3.0193861722946167,0.9774732769384055,12.438123730760282,2.5024460554122925,0.9821041688206736
10.384914262505838,3.2057466506958,0.9452328833756297,12.20989444129748,3.214107751846313,0.935608451265496
2.04995599644144,1.3864378929138184,0.9871840874210669,0.4874777838649606,0.5662164688110352,0.9969523869424366
12.405236035722282,2.9355416297912598,0.9846224380073867,16.870748944547017,2.970837354660034,0.9790869769015658
48.0307998005419,6.322751998901367,0.5959483867808988,40.032431269286576,5.660827398300171,0.6632334147545147
48.40371569809497,5.4564735889434814,0.8265018369721249,37.06648628723645,4.321761846542358,0.8671389750149584
3.840869748514706,1.540924072265625,0.9832875910562036,1.4404400588938415,1.1965863704681396,0.9937323510299798
37.604319140417545,5.85806775093079,0.8699908939196979,23.228152376673396,4.469635725021362,0.9196934981029196
12.569530188532553,3.536065101623535,0.9864317414002973,16.61118876997034,3.596250057220459,0.9820689475661504
31.41010904271843,5.350966453552246,0.8763818523417971,24.90563783173684,4.704634189605713,0.901980957442136
7.248230465693703,2.6870865821838343,0.981350518380443,11.82719751366676,2.758028030395508,0.9695689722221204
2.0378882184982103,1.4155478477478027,0.9971242115716971,2.7640527018121475,1.482806921005249,0.9960994765547304
90.21668012650707,8.592566967010498,0.9104654070942158,68.83680013249193,7.255607187747955,0.9316836435550832
4.272976679454246,1.878340482711792,0.9855147767471265,0.8055285569408852,0.8369386196136475,0.9972692898044686
10.409081473277638,3.1964898109436035,0.9463237284513909,3.247210671823723,1.7563118934631348,0.9832551832509128
41.47815573066373,5.11583948135376,0.9282526600078013,52.944413728404925,5.225199222564697,0.9084187619834004
33.89631694687753,5.759848117828371,0.7156813706400261,27.6393201318416,5.18986439704895,0.7681643811437562
7.686032517587705,2.637885808944702,0.9787388276611667,2.2509156097803498,1.2176170349121094,0.9937734969777712
20.48187691331441,4.024758338928223,0.958457180020386,31.07176827329033,4.066219091415405,0.936977998584374
26.473516195516027,5.135758638381958,0.8674836590291005,11.89460469870437,3.439448833465576,0.940460138338762
150.8513288595732,11.953478813171387,0.8188433216152139,116.54236689213988,10.428826212882996,0.8600447988301476
146.6506509758915,11.304380893707275,0.7968378551128887,119.1561637749005,10.034128665924072,0.8349272802545666
30.93471719538229,4.833959579467773,0.95522087311741,45.991659206586064,4.937612056732178,0.933425402593951
3.3231664905115395,1.798126220703125,0.9944403636440015,4.79496397463663,1.8016357421875,0.9919780558346356
2.8587095664593107,1.5268969535827637,0.993961108572276,2.149214413040795,1.4652955532073977,0.995459884191269
8.587038280910292,2.8137173652648926,0.9680653617459252,3.2663895857203897,1.629124641418457,0.9878525090485796
81.04422408604532,8.635750293731693,0.8869024876266148,61.43190161296843,7.415129661560059,0.9142715556704356
5.711547006761634,2.3324625492095947,0.9841714100010176,0.5171634356239565,0.5181968212127686,0.9985667686923936
2.458119512610324,1.3908827304840088,0.9917639697528083,4.904815212081417,2.101320505142212,0.9835662154600894
6.430244515201707,2.506147623062134,0.9932628707667234,7.722747278141924,2.527101993560791,0.9919086830484012
7.0362912482110005,2.1756863594055176,0.9656911154747462,12.683320400069078,2.7906737327575684,0.9381562587942328
13.85161726914609,3.7088174819946254,0.960228801346976,15.840383926268714,3.742239475250244,0.954518592043755
144.59265371864967,9.085500717163086,0.853851443749673,171.91708504158305,10.469650268554688,0.8262329853736453
68.08393293107338,6.4221673011779785,0.6602165908254676,61.23089681508748,5.8680384159088135,0.6944177286628375
75.01346610180644,8.208714485168457,0.7416517072126871,59.69851510576382,7.22561502456665,0.7943967895233642
12.58091135746929,3.5039031505584717,0.9775723565051662,15.17553666125798,3.6283037662506095,0.9729469895772368
83.91863665246194,8.217657327651978,0.7584170983798451,75.66556115089963,7.711401224136352,0.7821758485989974
2.9036505756434963,1.4506068229675293,0.9968241738476431,1.172821462525917,0.9122881889343262,0.9987172433542868
14.795007246157638,3.6700539588928223,0.9505001926405282,5.294140641627678,1.9929378032684328,0.9822873394021095
2.36247587512392,1.4962013959884644,0.9940335722194371,2.852927815085451,1.488592267036438,0.9927949368918004
22.792593544371357,4.515488147735596,0.8563240647085143,15.209284357911317,3.590562582015991,0.9041263930327618
46.42907496882253,5.658199310302734,0.8193338761121531,39.731706915781615,5.023728370666504,0.8453948632674155
94.24877047572966,9.07803463935852,0.8851643365987032,71.70432413830031,7.757845401763916,0.9126331984003572
30.960622415726903,5.320364952087402,0.9350452092601625,40.41593874884086,5.341200590133667,0.9152081373321638
45.75645222152389,6.259908199310303,0.9126809072861314,30.000954804857543,4.864880323410034,0.9427478305916898
8.269712089568204,2.85206413269043,0.9678747673085789,1.8554498631642675,1.3084568977355957,0.9927921603611076
7.371084158961935,2.6356923580169678,0.9813223152784534,10.642693268775588,2.692064046859741,0.973032342980288
7.481887227206816,2.2010705471038854,0.9905633505300666,5.136037373789009,2.2647712230682373,0.9935220910327704
62.73230952338827,5.742781162261963,0.9356380373198259,77.7764765196207,6.935452461242676,0.920203054579316
15.720197513278436,3.567582130432129,0.9800822031316047,10.409561938498996,2.7428057193756104,0.986810881987655
1.3813539693388748,1.1321165561676025,0.9982359236362097,0.140152247289734,0.2825117111206054,0.9998210167181882
56.9171475590997,7.381711483001709,0.9107370834995491,38.53534300820331,6.019647836685181,0.9395651881239164
13.477990101943892,2.8894393444061297,0.9069691513599781,8.942009442174026,2.2194278240203857,0.9382784287078116
140.65578088917266,8.89374327659607,0.8336548680789501,124.92020977029642,7.991793632507324,0.8522643815811712
2.196394635477759,1.4205172061920166,0.9923099249894479,3.3845541970295017,1.4161739349365234,0.9881499092958884
63.15574073078187,6.3839921951293945,0.8764872575570923,70.92426953910035,6.476055145263672,0.8612944613558361
6.278095656993651,2.3467335700988805,0.9862006827426013,13.943817443484022,2.813306331634521,0.969351349327158
28.852136463789062,5.242303848266602,0.8974511333531036,14.23787246492077,3.5955750942230225,0.9493944690517752
52.13132894600324,6.853395223617554,0.9347523353210946,30.869528757445124,5.084164500236511,0.9613636425181518
17.166303260929297,3.0717672109603917,0.9668068795299496,13.693463807598649,3.045742869377136,0.973522034015768
2.6501161000669526,1.622568130493164,0.9974262132546452,0.7411597801565222,0.8524789810180664,0.9992801873026208
9.133823520669921,2.8431172370910645,0.9905608303540028,8.56618864142365,2.8238887786865234,0.9911474414167264
7.5137759428153,2.444300651550293,0.9849796550221985,14.479288046729494,2.850538969039917,0.971055311849857
4.706881572923635,2.1582939624786377,0.9897807329479884,5.857102573216366,2.202831506729126,0.9872834498979026
55.987443591506754,7.102843761444095,0.9279531020109315,67.29447139286378,7.113009214401245,0.9134027631080224
3.665817707083079,1.914320945739746,0.9895743230497677,0.1538524725702927,0.3807213306427002,0.999562439732365
51.81495227364667,5.763299942016602,0.890000746235428,43.09312668585437,4.978392839431763,0.9085165271832734
7.274620498767577,2.3190000057220423,0.9888091952833166,12.714002726135732,2.6494874954223637,0.9804416021839668
7.240317503515172,2.5795458555221558,0.982370569768678,11.10653026898106,2.6234411001205444,0.972956738375906
6.308026164545474,2.4875516891479474,0.9597687711541363,7.790460348691795,2.472974300384521,0.9503141260154504
41.60730392227288,5.852263450622559,0.9278722976744833,32.55313180413225,5.0556700229644775,0.9435680186123556
60.46361874898548,6.9628586769104,0.9336062812790669,45.7204209433113,5.800857782363892,0.9497954500455068
23.224239625546943,3.734480857849121,0.9067538946434471,27.945072660810297,4.3161280155181885,0.887799590792197
36.79126914466042,5.498061656951904,0.8101689115045962,32.36634072867139,5.084503889083862,0.8330001156802029
78.16936115096041,7.10772180557251,0.582376607358523,71.13512999635361,6.609838247299194,0.6199573095180055
11.783130771743458,3.1609928607940674,0.9880071196459316,12.949551307741784,3.170574188232422,0.9868199358488796
20.950608274583374,3.8813672065734863,0.9121502417029561,29.40660914587352,3.885663986206055,0.8766926729791094
3.929544869312849,1.779226303100586,0.9860779190833735,11.03310315812314,2.7880444526672363,0.9609105481582813
9.956657241193625,3.123302936553955,0.9693491393819327,1.6098748737585993,1.1536798477172852,0.9950441147894544
63.46795147952488,7.1348090171814,0.833013106401314,51.10547820989825,6.21316123008728,0.865539302069654
35.211806583496994,5.933059215545651,0.9510184610471881,39.93957632032834,5.989706039428711,0.9444418760890888
136.17980564012217,9.112872004508972,0.8439475733520223,117.8584370997578,8.080464363098145,0.8649425660148213
154.1809560694246,10.891678810119629,0.6252109834055364,138.22536560294247,10.154619216918944,0.6639964483070784
21.439951392190892,4.340360879898071,0.9093807832599272,10.176565311012382,2.734434127807617,0.9569871983047484
47.51141172344478,5.080251216888428,0.9487466892244697,56.04614051424335,5.4775755405426025,0.9395397831100843
0.21120099069378284,0.4569742679595947,0.999071086090725,1.416354738729865,1.0943520069122314,0.993770523457528
302.9483788633843,14.75552749633789,0.657317915661219,276.7405072477946,13.871660083532332,0.6869631248714767
17.456206620061494,3.929326057434082,0.9407313512444232,4.825018632051069,1.7266998291015625,0.9836177274498176
5.378508515373255,1.7085721492767334,0.9931993093937047,2.9877339588102814,1.7187378406524658,0.996222251166896
10.397341050895648,3.1357741355895996,0.9591122553913655,3.441502306960615,1.687098264694214,0.9864662256717152
2.3217231187595644,1.327782154083252,0.9957621717695051,5.005933482562,2.0821645259857178,0.9908626975968974
22.949900536980408,4.729860067367554,0.9753661416529159,10.833949268004403,3.208070516586304,0.988371105522768
46.67917404366062,5.712958812713623,0.8544235762047854,40.266437393699135,5.13025963306427,0.8744227147364296
2.225226786013536,1.4911465644836426,0.9944322733351894,4.199341323279441,1.5145673751831057,0.9894928531297476
0.6431309043568945,0.7816567420959473,0.9981371787505895,5.492474632337689,2.335845947265625,0.9840911105536158
293.6802496837795,15.151869297027588,0.6157526064490991,272.0836326880109,14.43083357810974,0.6440093373633384
1.8178837578489129,1.346960067749027,0.9972348096516452,0.1504419991953227,0.3624756336212158,0.9997711620655798
2.692343220129743,1.350385308265686,0.9929328899563378,7.074622479967985,2.495662331581116,0.9814298804069672
2.0299466527873165,1.3959901332855225,0.9903569675659757,5.031638285632766,1.7478864192962646,0.9760977702945977
16.975996256117014,3.4940896034240723,0.9441331015482493,11.767813433500578,2.659878253936768,0.9612728921372358
28.227627106731802,4.78118634223938,0.8869889655118159,17.90668075690519,3.572127342224121,0.9283095065364206
32.83591132409579,5.643643379211422,0.9403928719786203,21.735125954801333,4.566947937011719,0.9605441608560462
5.436356060200524,2.0685243606567383,0.9907958510397614,1.960742814541959,1.1122448444366455,0.996680318813206
16.13642391748953,3.855210781097411,0.9690146383203972,5.761791590305734,2.079875230789185,0.9889361362058284
1.8196469516192337,1.0442728996276855,0.9968534028253618,1.6851085548155424,0.91969633102417,0.9970860513283508
6.799886673547912,2.607645034790038,0.9917250998781547,4.279854420929041,2.068780899047852,0.994791770867742
