HLS_MSE,HLS_MAE,HLS_R2,Keras_MSE,Keras_MAE,Keras_R2
23.110999563956284,4.771976470947266,0.8991260824036412,4.734666033191388,2.15682315826416,0.9793343290948222
29.10610242446683,5.16381311416626,0.968839188927234,6.579506546455832,2.1332383155822754,0.992956021474253
99.17805905030866,9.01168942451477,0.8403754777391415,72.96043324196944,6.847236633300781,0.8825720687446909
77.27473979593026,7.859115362167358,0.8989746247170091,49.328509218865406,5.167810678482056,0.935510217580198
21.572795797286744,4.3208818435668945,0.8689196737294691,6.577457128117317,2.054570436477661,0.960034145111016
45.583280767289125,5.228822231292725,0.9222208057217843,75.39248287393275,7.075468063354492,0.8713570749217181
19.002925699006028,4.15193510055542,0.950422376883425,1.0088069291527972,0.939527988433838,0.9973680763413424
22.286809053477555,4.654797554016113,0.8565118704117309,5.448941234459653,2.333569049835205,0.9649183342445782
126.50574785962999,10.141039848327637,0.8347862816476959,171.14042333644022,9.907423734664915,0.7764943792816892
32.62964206919605,5.228949546813965,0.9590610310207928,8.86893451232936,2.562178611755371,0.9888725400631456
31.23287315268115,4.270445466041565,0.9619128003479045,27.738782291698527,4.379096150398254,0.96617369993195
54.44248313998105,7.1660919189453125,0.58986502451176,34.74763665227556,5.834958553314209,0.7382334477651773
69.24177442499706,7.1948535442352295,0.8982507733438351,44.86802601005365,4.884621620178223,0.9340674472018796
29.923656404073427,5.454330921173096,0.926267203049856,12.448739008612002,3.4796525835990906,0.9693259295183466
32.769793942900954,5.688772916793823,0.812963629297072,5.608094218398492,2.3433966636657715,0.9679913278979724
35.29368747498842,5.584000587463375,0.9409476712015702,52.62173776334066,5.238820552825928,0.9119549023448544
145.58790137990627,10.447108745574951,0.7937480013987345,128.61726781165373,8.955235242843628,0.8177900203976078
39.04509934366115,6.089188098907471,0.928132896721495,21.62805899524585,4.15044379234314,0.9601910105070004
34.43594076170848,5.569181442260742,0.8573456405627985,22.533070709624667,3.8365657329559326,0.9066544808379676
142.66684619273227,9.58251416683197,0.8485574623889219,102.16443647351367,7.2713998556137085,0.8915512473567047
33.71922948181975,5.640315771102905,0.9138760099356538,18.278820219369663,3.572542190551758,0.9533131404497324
58.89067578210279,7.5432047843933105,0.8000300909611004,21.291754196017,4.216589689254761,0.927701455394912
191.76451318659477,11.202882647514343,0.11673602359487711,218.7540960463223,10.68191373348236,-0.0075775205643711
109.07790481249867,8.449902534484863,0.8721259877687518,142.7023113287014,8.895508766174316,0.8327074842916966
49.735571268644094,7.043834447860718,0.9339465797997973,25.665395409744747,4.90027117729187,0.965913990643694
14.572259479784861,3.3070788383483887,0.9818204078795398,2.834866908191543,1.6327123641967771,0.9964633676624955
34.65050534780232,5.878644227981567,0.7499663241965161,10.66815354496248,3.105912208557129,0.9230199496916685
16.095035720860437,3.8225667476654053,0.971441660130158,22.03220307798801,3.4000844955444336,0.9609070054583934
9.030606319402523,2.5876898765563965,0.9310077904739651,0.9823147173684674,0.972520112991333,0.9924952920762824
108.89618197991194,9.470569133758545,0.8297194687812943,66.49196612481512,6.699632406234741,0.8960267742389874
9.250206302334846,2.8986072540283203,0.9793042702486592,0.321268170017106,0.5611417293548584,0.9992812182769693
13.194906947767322,3.469050884246826,0.9765781691618802,0.8180010454190096,0.6874783039093018,0.9985479941475108
28.656721631351616,5.302077054977417,0.8838413049490906,11.90322363847008,3.0153846740722656,0.9517508337998044
8.983561387213854,2.9744155406951904,0.968196369809508,9.910972302837765,2.5421142578125,0.9649131469846371
84.60229365843824,8.749899387359623,0.8265567892403357,54.63661728282944,6.59678053855896,0.8879894395672128
144.18581551075476,10.020082473754883,0.779743562697236,119.66209076593988,7.981398582458496,0.8172056960045423
12.435751579378234,3.369762659072876,0.9647755666155864,5.664469397424909,2.021901130676269,0.9839553143471832
82.96159152751397,8.965490818023682,0.7195882657729513,59.33384928071109,7.183823108673096,0.799450477397693
263.11590796271093,15.064734935760498,0.7427755939071712,206.89910565227007,12.502344369888306,0.7977336300772626
15.455495136139234,3.8727383613586426,0.9249033497915027,10.329510657596984,2.6276206970214844,0.9498099774969566
53.55807518460101,7.267159461975101,0.916893332970145,23.73857144304668,4.872189283370972,0.9631645919708308
114.54410782876276,9.410310268402103,0.8545057870632266,139.26490119575874,8.62145185470581,0.8231053733511515
89.20540759126837,8.550984144210812,0.879410523550888,70.74685763879825,6.784051895141602,0.9043631237898452
5.588237177428255,2.363678455352783,0.9844875948166311,6.047891946507775,2.2269208431243896,0.9832116376952638
11.245802596499288,3.314484119415283,0.9778281668777186,2.373112241711283,1.538569688796997,0.9953212544723092
149.97208196485417,12.226209163665771,0.8297522298993073,192.9061641815971,13.506530523300173,0.7810136135984864
4.185699273192313,1.9878802299499512,0.9957438550236325,0.1462042527787161,0.3659443855285644,0.99985133511622
27.68809853503626,4.388345718383789,0.9035159913065008,5.575736165699823,1.920736074447632,0.9805703748127268
26.70115025481391,4.944085121154785,0.857340831251499,19.378639753799234,4.011057376861572,0.8964636125271329
9.304157951147431,2.9660613536834717,0.9812106354929022,11.806438662579351,2.438524007797241,0.9761573824598992
127.5550062131083,9.442084789276123,0.8481009506641883,100.5168582547659,7.365227460861206,0.8802993652353224
147.09493074730733,11.321045875549313,0.6020467728709392,110.09334684683016,9.143380165100098,0.7021515123563354
33.855453969929385,5.5057148933410645,0.9544877436212935,9.46819712939316,2.879896879196167,0.987271799232708
84.70631169994931,8.75035047531128,0.7544013695247778,61.59351559406469,6.95288610458374,0.8214149244315925
5.48117587716888,2.227665424346924,0.9847139673721499,0.3349024037498793,0.5688445568084717,0.9990660162735902
74.58886362204103,8.178555011749264,0.8628603365535235,92.98102823876718,7.607224225997925,0.8290443599705971
21.41809167442443,4.598025321960449,0.9744700796008903,22.981217662030872,4.123464822769165,0.9726068658914716
145.11706579081192,10.067647457122803,0.6820867330850968,84.98427942994431,6.772258281707764,0.8138218288610599
23.94581722862676,3.86633205413818,0.9611326226215102,11.14703473085683,3.3382930755615234,0.9819068189906088
109.43825812737168,10.053770542144775,0.8766813492172206,132.47779265452164,9.624579906463625,0.8507196392890107
30.785890728149752,5.322085380554199,0.9142142564504878,10.270930392451303,2.431445837020874,0.971379765866054
31.544163431578568,5.615565061569214,0.9665243524501842,31.16080901090072,4.822353839874268,0.9669311800872876
47.170357484343185,6.321120262145996,0.9296686210009886,36.72498757423321,6.011872410774231,0.9452427507958848
16.580684844237112,4.062273025512695,0.9643388703209004,27.391106282930195,4.134940147399902,0.9410882118328738
119.39470175229144,8.11421990394592,0.8447255374080385,134.19159394379597,8.975489377975464,0.8254819742570214
73.66050444238681,8.208146095275879,0.8770439278024786,54.68776307837573,6.520604372024536,0.9087137320564374
31.816317245727987,5.615245819091797,0.9245007857727202,8.710886380868033,2.944793701171875,0.9793293148324088
15.177552972864873,3.891080141067505,0.9763984647112247,20.67126228684356,3.536123275756836,0.9678555873137976
9.24540886106115,2.486509323120117,0.9874052504909043,1.876443060039037,1.3594393730163574,0.997443776617732
16.32461573190085,3.1189708709716797,0.9799815834889753,3.878177621241889,1.9691030979156492,0.9952443000067656
71.10172712153326,7.355889320373535,0.8648258569039343,43.22310324133287,4.84153938293457,0.9178269476828153
21.17991313222967,4.00913405418396,0.9057523058871217,27.699857033849185,4.108506202697754,0.8767394541989867
178.69429767478186,12.228237628936768,0.6788325544234077,134.22226354417262,10.0145001411438,0.7587621872498417
247.50373020886445,13.523401737213135,0.6920801818111935,228.01314678625977,12.13260793685913,0.7163284503072587
8.976800105681036,2.9416935443878174,0.9719898322538019,14.256424950538644,3.281411409378052,0.9555159021450242
16.15553043393448,3.982248306274415,0.9473514709970796,6.06197759845611,2.4324395656585693,0.9802448947923744
14.424907708500996,2.7753405570983887,0.9607152363872027,4.441158470767846,2.100291013717652,0.9879049582696278
24.61890951992292,3.7340350151061985,0.9640591905362459,12.619626111673028,3.5448930263519287,0.9815767803518506
11.950112676643643,3.326395153999332,0.9650963341496398,2.826937994568681,1.4474295377731323,0.9917431323191652
25.27987973179006,4.933053016662598,0.9496656718128,21.618714585536623,4.13706374168396,0.9569553539621704
79.70281898640685,8.787502288818363,0.7344811182211742,34.09362932224076,5.580904483795166,0.8864218047925376
25.375254665741522,4.423784255981445,0.8710518827743763,4.916491928274354,1.6679224967956543,0.9750161176367674
19.891493188262757,3.400601387023926,0.9603986412507554,8.136638922967109,2.7943832874298096,0.983801017150808
94.82193447942893,9.696596384048462,0.7036623714474584,51.656494824001705,7.152958452701569,0.838563057592943
88.79878920943156,9.419527053833008,0.8940808891119874,37.54599559322389,6.071868658065796,0.9552151723458734
30.10681051741267,5.403196334838867,0.9655915989390705,12.632162346887071,3.106553554534912,0.9855629838953855
64.85016178528895,7.336086273193359,0.9102726064360257,42.76834363912178,5.181941747665405,0.9408252516856896
58.54921603437104,6.4183349609374964,0.8338441809062576,22.824761636253697,3.5410475730896,0.935225999216372
118.55385097777446,9.81502366065979,0.8663086131897939,107.78262382620596,10.264781951904297,0.8784551633327403
30.407616823635635,5.281432628631592,0.9538879139449111,18.403661920005103,3.3983612060546875,0.9720914911843928
82.0414583072893,8.859468936920166,0.8061431532191526,52.9634025631841,6.7517030239105225,0.8748520756758503
51.684967268633486,7.170430660247802,0.8039868427973627,22.74762376372564,4.657801628112793,0.9137305528392669
19.367562051047575,4.233665466308594,0.9638341934551846,41.63997515130461,5.0087196826934814,0.9222440448682312
114.7395425064211,10.18107080459595,0.8633338837547596,174.83616404905428,11.781720459461212,0.7917528778845986
46.96611328547817,5.736252069473267,0.9186726549533626,18.25728214183539,3.5769035816192627,0.9683853702064388
19.897970948724833,4.025922775268555,0.9338916934768654,11.885819065029864,3.3453664779663086,0.9605109801369036
59.60373031020026,7.564448356628418,0.6505778758965286,66.03642283109559,6.738992929458618,0.612866728076455
59.80375112323645,6.770029544830322,0.94062859289498,41.76373239275563,4.577047348022461,0.9585381934821146
22.055040465279035,4.053842067718506,0.9433016099616415,4.416059436343858,1.913573265075684,0.9886473361611569
16.363371532388555,3.5619983673095703,0.9791586289117843,2.983460101455534,1.499695062637329,0.9962000863343936
6.9769106290506215,2.639601469039917,0.9918296170657181,20.08193311377738,4.477503061294556,0.9764828457287372
108.88628523956186,10.288074970245361,0.8180466926717059,80.20693449981911,8.478524446487427,0.8659710268304432
59.11272328249652,7.642271995544434,0.9225518803424085,22.537139789856155,4.744026184082031,0.9704723619170244
7.088749215356513,2.6435647010803187,0.9699400133306958,8.280740168855118,2.2915821075439453,0.9648853512057504
10.547739711846589,3.193692207336426,0.9708587997881373,11.74768768358183,2.4650561809539795,0.9675435943466452
42.325911679117894,4.601747751235962,0.9214352216723214,19.87810645887112,4.190899848937988,0.9631025306825062
348.85826245503995,16.04414176940918,0.6242178002687522,263.16188444343425,13.205377578735352,0.7165279929859218
70.38361826287473,8.326018333435059,0.8018097113342995,33.701791425540364,5.801367998123169,0.9051005342431756
31.567066934482483,4.21256959438324,0.9616591516912361,26.66732111213585,4.879338622093201,0.9676103036216956
56.593785616566606,7.141999006271362,0.8867853044358708,85.4168239973452,7.097138166427612,0.8291254133371945
13.953045074848092,3.367780923843384,0.8892812142830798,7.509873350148268,2.517620801925659,0.94040841595824
15.365898653444674,3.898674964904785,0.9086181584583384,3.1938594820026083,1.765535831451416,0.9810059425957968
3.436156339398167,1.3888249397277832,0.9883494498831892,1.542584040064071,1.0075509548187256,0.9947697511716516
5.726842148324519,1.842551708221432,0.9925318057894512,0.6699087115598559,0.8058056831359863,0.9991263931794014
4.502028674275719,2.056237459182739,0.9942473536385429,1.3314558779512708,0.8850724697113037,0.9982986792475352
53.92130573139008,7.324072122573849,0.9266514479742505,63.28559642186201,6.9315505027771,0.9139133075754272
32.3740079200398,5.641159296035763,0.8976927580474737,7.041611169153953,2.637532949447632,0.9777473391803212
69.01999630128239,8.196864604949951,0.5999218106147783,46.23928047588026,6.310879468917847,0.7319714777944448
161.67965810570286,11.097204685211182,0.7160891704393112,112.46406934369143,8.500344514846802,0.8025121552257165
36.49841714995682,5.925879001617432,0.9589664845930932,43.311056891177145,5.087097883224487,0.9513073426463472
3.7181676757900277,1.9213447570800781,0.9730375195764388,0.4770933504210006,0.566037654876709,0.9965403335076316
21.41650668066177,3.7867441177368164,0.9775255394029861,60.01110561979033,5.832965135574341,0.937024406045966
145.6698632679636,11.608843803405762,0.8429804412907649,92.13774797322594,8.750319957733154,0.9006834481569779
20.775455997900735,4.558009624481201,0.9594216722512867,3.3073981260095024,1.7201576232910156,0.9935400366102072
46.15855206796005,5.714898109436037,0.5536925564788749,20.345195163905828,3.937523365020752,0.8032821300769528
127.39166825183247,11.00892972946167,0.6360030168745798,96.07537549464568,9.25098192691803,0.7254832493161114
11.36745813554626,3.3384885787963867,0.9896191347739937,0.5351947358358302,0.6616497039794922,0.9995112553434432
52.07198807552231,6.980719566345215,0.8511385860990692,38.41963439325809,5.378472328186035,0.8901674142142908
7.5731730275288385,2.3256789445877075,0.9857451843585198,2.7485206957244657,1.542385220527649,0.994826520447648
23.035039640048126,4.797713279724121,0.9404129394258487,8.251948454069975,2.729207754135132,0.9786538525623992
11.703907342920502,3.2951974868774414,0.9805291234418525,13.578981616414694,2.891462802886963,0.9774097088184406
