MSE,MAE,R2
67.21913270269772,6.0811426639556885,0.7762409754783751
91.78086752443892,7.3284425139427185,0.7676597468072082
68.87945567939562,7.846533536911011,0.8976953172346833
112.41521154432951,9.226619005203247,0.8373322399560973
22.963012842370972,4.468632221221924,0.961614523945743
16.112293046248055,3.286423921585083,0.8924630659606181
114.34534042595672,9.41254985332489,0.24884300655294123
40.375166701895246,5.864876091480255,0.9568786818381503
65.32269037374888,6.772393822669983,0.8685739543994699
2.760610668316076,1.650686264038086,0.9949118225542591
2.688580459565884,1.6184576749801636,0.9974352315169457
28.286931759812887,4.761547565460205,0.9447089536131801
12.39462992073868,2.7977137565612793,0.9689684556825617
35.074051630148574,4.373132944107056,0.9656920525664132
0.6693941397326171,0.7604877948760986,0.9970417069721729
38.30670327916607,5.980427980422974,0.8274758394650915
3.1569506176739424,1.7490899562835693,0.980300218746212
9.583404654933588,2.2324907779693604,0.9741093771696435
137.57959743513538,10.171628475189209,0.8437780942898834
2.054857845607444,1.382476568222046,0.9935918804141305
11.599803524593682,3.223574995994568,0.9673929874030908
144.07400511306514,9.541613578796387,0.8512268279737021
6.487528643831411,1.8666186332702637,0.9608658481644706
31.825863896264423,4.202183485031128,0.8814490867955579
42.427917766053085,5.981529086828232,0.9270773016452277
67.12827912740067,7.689276695251465,0.6049328943693904
6.262422580266616,1.966219186782837,0.9867424584130249
4.255064428931291,1.834712028503418,0.9953791093999713
42.68804293048572,5.12226128578186,0.8017814033297689
168.36978160533775,9.401579976081848,0.7710276731436064
366.0616104889169,14.826627016067505,0.5767907996831344
0.3493492710481405,0.43921995162963867,0.9993292485062506
142.11289456833765,8.551145553588867,0.7382253907914349
49.5103239501118,6.649939060211182,0.8888137476789763
67.21011487142277,6.584355354309082,0.9223749700940967
18.783899725113315,4.329400539398193,0.9745588889660903
112.18384306469954,9.195515871047974,0.7340655098969944
2.7143452625841746,1.6206140518188477,0.9872777480511631
56.20194286174274,5.4984354972839355,0.9445794384037242
2.487087888163387,1.165611743927002,0.9958369730971641
39.24282446723555,4.78494930267334,0.9155563235879692
317.91828975642704,14.034434080123901,0.3995361624844571
7.730023322858074,2.2104132175445557,0.9857751230706809
4.037250014067467,1.8525514602661133,0.9848870060222326
57.51275827884922,6.309008836746216,0.9378348377544811
9.299078998077675,3.0489206314086914,0.9727444914064783
3.989834640943741,1.8514926433563232,0.9948975259112979
0.061392411994603435,0.21949803829193115,0.9998482792835061
2.7942062783877475,1.516403079032898,0.9969804729864893
11.691247193457457,2.7151174545288086,0.9453282603310678
115.15085205430853,8.248680353164673,0.8566977713303534
29.79109188263385,5.307713747024536,0.9731561727252199
74.16016022537269,7.166186809539795,0.9099506844292314
5.2479958062095875,1.8168632984161377,0.9857746003708768
8.441731449292206,2.8127167224884033,0.9866663451272273
15.25343942944346,3.1803274154663086,0.9736663496121915
5.424824521662686,1.9735455513000488,0.9807988879204043
96.07783257762321,7.7316508293151855,0.8642103840061583
41.36454565710301,4.83671760559082,0.9093177643773495
74.60795717338453,8.287043333053589,0.445581580120637
8.043903260419142,2.6022093296051025,0.9762189129354091
107.26029858931341,7.769107222557068,0.6957774052935919
20.951473211634976,3.9986895322799683,0.9485002826639083
98.19788663916552,8.723054885864258,0.731030826691716
29.838233813272836,5.1229987144470215,0.934366587662804
10.874540189050208,2.6802027225494385,0.9323839805135546
34.606403754914936,5.447080612182617,0.9248567307951677
25.677969050926805,4.249174475669861,0.9717418516467765
4.585111097686536,2.0312469005584717,0.9928879629410016
7.503570406251242,2.7277443408966064,0.9799851044873006
4.8562451407834715,2.1212880611419678,0.9910698148242175
6.090626068662459,1.7771940231323242,0.9674712012970839
103.24336914129992,7.918172121047974,0.7853350198998503
24.830287342716474,3.7713470458984375,0.9681495157121616
21.64013175256696,3.518861770629883,0.9543584151118063
3.4509710292622913,1.8428001403808594,0.9955740350648018
2.500110847106157,1.1286985874176025,0.9905140995434392
106.70731383575367,8.669276237487793,0.8770110016325023
125.44976681080618,9.67848515510559,0.6270092489355584
0.07207260753102673,0.24390554428100586,0.9995496769721627
3.205629643668658,1.5159499645233154,0.9790422649588761
34.444705279654954,4.2330522537231445,0.8964645123495427
35.51131451289666,4.736308574676514,0.91812541247367
3.838018356088014,1.897265911102295,0.9905765735359212
6.311018163178261,1.806939959526062,0.9877928891729127
108.48535720029076,9.170241832733154,0.8007269630812733
0.64880245520024,0.7393718957901001,0.9992593137233273
1.0817525611423662,1.016737461090088,0.9974204118078344
118.68891738198408,8.404808521270752,0.8842468625229211
26.785484172261505,3.82899010181427,0.9163705987586876
23.11521193712042,4.104833126068115,0.8806859778103774
2.429184349575735,1.5236539840698242,0.9891137470270793
2.0674508976376273,1.26564359664917,0.9887598999584558
57.4585050941603,5.9966970682144165,0.8930402478604602
11.00292814314264,3.1816208362579346,0.9509140350521136
5.767924416171837,1.8534067869186401,0.9732229610481653
1.9421396248148994,1.0257983207702637,0.9965712123515997
46.40663802302723,5.479030251502991,0.9378260728486925
75.65792984042048,8.268532514572144,0.847465923798911
1.5661930837796945,1.2452433109283447,0.9931004400688508
10.750372885386241,2.39536190032959,0.9498978012292197
0.8302697191179504,0.7912163734436035,0.9975650090423683
0.7749872262439794,0.8644707202911377,0.9990487240452891
34.104621139843516,5.531670331954956,0.9408454908111546
59.00390585744492,7.052517652511597,0.8962897421685607
7.824043837588761,2.7133684158325195,0.9785991220597612
30.795942698975637,4.623070955276489,0.8918111661778443
17.50753284759412,3.5165672302246094,0.9549696187253641
12.883141877148887,3.1374332904815674,0.9490379499379791
38.94529007690937,4.655466794967651,0.9446164156259724
8.395161779827049,2.0499987602233887,0.9893571239115027
141.93454618980297,8.624174356460571,0.8441405281203922
10.539874616840393,3.246365785598755,0.9226069882339457
15.836347671364365,3.520500659942627,0.9679072779166694
48.17033876596372,6.1691625118255615,0.7275862783917413
10.886326230429404,3.2939701080322266,0.9847035283635576
14.451754546069878,3.1414294242858887,0.9262678341856587
22.116051144680114,3.4832921028137207,0.9680775347146291
7.059482730081186,2.1895854473114014,0.9542870045533058
4.566920059123845,1.9828388690948486,0.965623341326708
83.00415302702652,7.464011907577515,0.8572685825113151
24.62591480225285,3.623194456100464,0.9146637326244251
15.024763388348674,3.769035816192627,0.9663697273787487
2.8691046609066007,1.5635521411895752,0.9958429663814337
35.62894928513754,4.906003713607788,0.7176346739545806
29.576584326926536,5.340784788131714,0.9434627486591936
175.1395051013751,9.84837532043457,0.7744747703020527
49.6127150989378,5.875564694404602,0.7728803370328866
0.6732175016149995,0.6245250701904297,0.9967225653679519
7.770515671695193,2.455359935760498,0.9904171445117872
10.817975757437239,3.1393463611602783,0.9709852592311776
51.98330788391297,6.891311407089233,0.7665226761507371
7.173597938956959,1.9304726123809814,0.981536277881584
0.39347912887023995,0.5842914581298828,0.9986222611247432
142.73526189513825,10.666970014572144,0.8167019726321583
45.910885944162146,5.313396453857422,0.6887052287710949
19.243483477724226,4.165334939956665,0.9221612966615413
4.736737164031297,1.5995519161224365,0.9757439024110182
71.61892441491466,7.16557240486145,0.8526770941571947
72.01530984232716,7.006778955459595,0.8392008850886085
47.71021234820546,5.664650917053223,0.9051359280365844
9.837273060269695,3.1306073665618896,0.985224644385435
31.55440345391264,4.858997583389282,0.9622638124796972
5.305512871117372,2.3028444051742554,0.9891495685066569
1.952029286258039,1.3820457458496094,0.9962496052092519
16.00972553895599,3.1415257453918457,0.9455496086900526
1.4742718001754156,1.1958553791046143,0.9954483577425677
21.928717897697425,4.432366371154785,0.9731896984967721
4.551833662859281,1.5159225463867188,0.9939629902406197
53.67009592090483,6.68946099281311,0.855459599280753
1.1033534617640726,1.0401015281677246,0.995851901355234
60.982413033239055,5.876445889472961,0.7279994975411368
22.131562318443798,4.699903726577759,0.9499116711342924
73.78298896781234,6.622321128845215,0.8106571784195116
5.885905483111856,2.4225845336914062,0.9712761066032252
75.1056756202961,6.424692153930664,0.800674498388065
5.9465513631384965,2.395108222961426,0.9827625735322459
1.0778870080804381,0.8655307292938232,0.9982282670143571
170.17673250298242,9.518778562545776,0.7839033253673732
17.393055945435208,3.842650890350342,0.9738073478557605
107.42914384024891,7.681436777114868,0.8671650007499077
69.68270667978607,5.9953773021698,0.667611987533286
42.33225692421729,6.409991264343262,0.9516450814114242
5.521595362635821,2.3431284427642822,0.9919700736692022
10.226350422613905,2.615184783935547,0.9695488076176146
60.411478533526406,6.748010158538818,0.8738716350449154
4.6571037345185005,1.9654691219329834,0.9927361320283995
3.4580650021163137,1.743407964706421,0.991395238909323
4.721246504554529,2.1062169075012207,0.965744466916769
3.340989777364598,1.8263766765594482,0.9860644187858899
19.686482712530534,3.5653446912765503,0.9322174432943773
32.51655980029966,4.836350679397583,0.9553927287258
10.987340643845982,2.7311339378356934,0.9819129222480264
10.304065308977897,2.6995387077331543,0.986020043032437
0.41608134746832093,0.593494176864624,0.9993441106322687
21.152547014780907,4.213285684585571,0.9575082454231901
74.25492145170736,7.298426985740662,0.7655292513619051
14.532140756935405,2.8086071014404297,0.9241268664494797
150.53406811539233,9.831140875816345,0.8159725802233486
2.8098420826104302,1.5133748054504395,0.9899907685898944
28.46411402369995,5.043058395385742,0.9015566889158569
2.989699052516272,1.6881550550460815,0.9905503676471594
36.04782983369034,5.3522350788116455,0.9287101701601185
50.53665250698498,5.73878026008606,0.9399885569166871
6.63210186080687,2.264150619506836,0.9747205169797465
16.047968234317977,2.878840923309326,0.9194584117444242
63.21708182674968,7.171510934829712,0.7710212512841008
35.63724816907961,5.066689491271973,0.915040950637859
186.95217250049257,10.764530420303345,0.7610515906138948
0.46350116144665776,0.5893768072128296,0.9979984048927917
104.1388783464322,7.274102687835693,0.8888780648278611
19.30606961462047,3.369886636734009,0.9290433975855381
58.25412045848543,6.022293567657471,0.9090579466593075
6.981236310286931,2.569039821624756,0.9671518015882028
66.73975946362418,6.212221384048462,0.9100555095098138
0.4670444351952767,0.6787678003311157,0.9979021369056301
338.59986999453577,13.37684154510498,0.5966298910443855
21.98618507970525,4.234627962112427,0.8887242961467485
0.8111886298758009,0.8510797023773193,0.9964512674399283
44.474210021053096,5.491190552711487,0.8981287349637673
54.882765469155856,6.2232666015625,0.8904858085982371
33.90725886105713,4.165823698043823,0.8389848468560346
35.73673223809283,4.33685827255249,0.962688331986675
51.60818108745343,5.888563632965088,0.893058223343283
61.0929844892072,6.661623239517212,0.759065896381268
17.619298723620886,3.556650161743164,0.9465294995324257
1.1046555837008611,0.9281438589096069,0.9964247979392926
10.335178500443476,3.196291208267212,0.9600974169863788
44.92041688204017,6.4102349281311035,0.6370595282058349
127.53561729482726,9.787370204925537,0.7758448362296573
1.8378496878536055,1.2765225172042847,0.9976572404203329
15.918117786155676,3.325263738632202,0.9821757600312441
2.1250187150258455,1.389311671257019,0.9978045913080265
4.998571549502344,1.590876817703247,0.960278006735986
14.894216420736939,2.856624126434326,0.9685575992773738
47.550565009253205,5.437301158905029,0.8970759177336695
118.5003038569613,8.546106100082397,0.8624502941548745
8.399222634130751,2.731900930404663,0.9839212217123537
0.8229261864536284,0.9070236682891846,0.9978683537741682
55.7136348809355,6.665198564529419,0.8351844593846804
119.76140636676348,9.03839373588562,0.837550297226549
3.3648227568744744,1.3316618204116821,0.9904865502445825
14.408530216942495,2.7506449222564697,0.9479373903906311
71.64158771262737,6.4189605712890625,0.8674296781280355
59.09706287288566,6.236609220504761,0.9210252492079151
4.08047723241225,1.832170009613037,0.9904786811696882
5.49094343959996,2.3420815467834473,0.9938182078202432
7.01087334633894,2.546609401702881,0.9749375439343052
26.996898793216246,4.244544267654419,0.9637499616650196
75.7249500100643,7.333606839179993,0.8356210099293725
4.870249307886411,1.7152106761932373,0.9805070549544893
13.220244016667493,2.857876777648926,0.946169572724373
23.147099124735178,3.731400489807129,0.943140186889852
50.11032406116283,6.662107467651367,0.9239511012992759
6.094675277774968,2.2289624214172363,0.9831785950176114
124.07718443473462,8.850931286811829,0.5908884116155178
1.5557565025173972,1.0144948959350586,0.9949520485439195
1.8668198354976084,1.3651118278503418,0.9926555751727085
1.1211313085295842,0.9553012847900391,0.997753338962306
47.44299759861326,6.712143182754517,0.8649804271575868
1.1467862444987986,1.0209083557128906,0.9984760883808912
104.40492443843732,8.305127620697021,0.8440562125608471
5.241190259809173,1.8586230278015137,0.9554422507296617
36.80125098522558,6.060988903045654,0.6793591488560747
20.267807765843827,4.059416770935059,0.8710237568648379
8.157445769364585,2.3601975440979004,0.9886294503190418
7.062886265710517,2.362088918685913,0.9904679969257533
2.7809436590606538,1.5565192699432373,0.9899729579377918
250.63956638381933,11.426258087158203,0.7214623730677134
7.5624117155349495,2.7462384700775146,0.9906338481668983
54.848983593046796,5.897139549255371,0.8146959975612175
12.5759526277252,2.797718048095703,0.9877710610183406
41.636962320078084,5.411235928535461,0.953332873131049
76.37345940479463,7.160181999206543,0.9144303330305964
256.7543554975283,14.104342699050903,0.6301864516707565
113.52691120842894,8.252185106277466,0.8658878032965447
1.2265380958143624,1.0841176509857178,0.9966021205537632
4.812316464602304,1.8850462436676025,0.9881996418048339
23.919000517686527,4.624269008636475,0.9460843867382789
